,Date,User,Tweets,Url
446,2022-02-25 15:20:37+00:00,https://twitter.com/VentureMiami,"Join Mrs. Gloria Fonts Suarez and
Mayor @FrancisSuarez alongside the @VentureMiami team, @Web3 Equity Miami, and @Tradestation at an educational event around Web 3 potential. You will also have the opportunity to mint a Web3 Equity NFT by local Venezuelan artist @thesuperama https://t.co/a66cUZMJUM",https://twitter.com/VentureMiami/status/1497230056908902404
447,2022-02-24 22:55:19+00:00,https://twitter.com/NftOutpost,"Investors Can Now Buy Home Equity Slices Via Fractionalized NFTs - https://t.co/8WelzJ0vbc via @Blockworks_ 

#NFTnews #NFT #NFTs #NFTCommunity #NFTUpdates",https://twitter.com/NftOutpost/status/1496982097009037325
448,2022-02-24 22:49:15+00:00,https://twitter.com/iRise_NFT,"Only 5 days til it all begins 👀

50% of all profits from my art will go towards monthly initiatives aimed to increase equity across marginalized populations. 

Check out my full project description at https://t.co/Lbj1s95W5U 👁✨

#womeninnfts #NFT #nftart #NFTCommunity https://t.co/XJV9PZnRBn",https://twitter.com/iRise_NFT/status/1496980572232630278
449,2022-02-24 16:11:48+00:00,https://twitter.com/pgaff_digital,"@STOmarket Imagine thinking you need an NFT for a uniform piece of equity in a house 

“Nah I got back left of the yard with my NFT, you get the upstairs bathroom”

Doomsday liquidity if you ask me",https://twitter.com/pgaff_digital/status/1496880550442897422
450,2022-02-24 15:43:33+00:00,https://twitter.com/artw__rld,"Nice NFT art history lesson by @MattKaneArtist ⤵️

Worth noting research by @theamywhit &amp; @RomanKraussl found that if Jasper Johns &amp; Robert Rauschenberg retained 10% equity of their work when first sold, they would have vastly outperformed equities markets 👀",https://twitter.com/artw__rld/status/1496873440099586050
451,2022-02-24 04:39:06+00:00,https://twitter.com/galverseNFT,"Next week! ⏭️

Shinsei Galverse 🌠 and @CuriousAddys 🐙 on Spaces to talk about nostalgic anime, creativity, equity and diversity in the NFT space, and the future of Galverse!

Please join us 🙏

https://t.co/5sHH8Wmujy",https://twitter.com/galverseNFT/status/1496706227597840386
452,2022-02-24 01:45:34+00:00,https://twitter.com/wildkait,"I own 10 stonks and have equity in 4 different non public businesses, and none of that includes the social media/monetization platforms…

I have about 5% in “crypto”  not including a smidge of equity in an NFT platform.  

I’m prob more diversified than the average 9-5 person",https://twitter.com/wildkait/status/1496662555812634627
453,2022-02-23 22:18:27+00:00,https://twitter.com/jasonvholmes,"#NFTs are the tip of the iceberg. Projects that offer #staking are giving back to their supporters in a way that doesn't violate SEC rules. A NFT project can't publicly say your NFT gives you equity because your #NFT is no longer a collectable, it's now a security in that case.",https://twitter.com/jasonvholmes/status/1496610431976472576
454,2022-02-23 19:29:29+00:00,https://twitter.com/Rossmacdonald1,"Borrowing money to invest. “Sounds like a bad idea”, is what most people would say because they don’t know how to invest. 💵 
Learn how to invest your own money. Then when you are good at it, your perspective changes. 🤔             #Bitcoin #equities #dao #nft #crypto",https://twitter.com/Rossmacdonald1/status/1496567912504905728
455,2022-02-23 13:35:04+00:00,https://twitter.com/WhaleSharkETH,"Recent NFT projects are the toy capsule vending machines of the 21st century.

Except instead of a quarter, you take out a second mortgage on your home equity. https://t.co/awjeAH1BCO",https://twitter.com/WhaleSharkETH/status/1496478718507855872
456,2022-02-23 09:00:39+00:00,https://twitter.com/Gems_Radar,"🎉 NFT startup @chillchatme has raised $1.85M in seed equity funding round.
🏆 @animocabrands, @FTX_Official, @Griffin_GP, @ANT_Capital, @yggsea, @ivcryptofund, @DHandsVentures, @SolanaVentures &amp; the PKO Investments syndicate are among investors
✅Details:https://t.co/ClnRYbvvoD https://t.co/jUvYVQ88by",https://twitter.com/Gems_Radar/status/1496409658759778308
457,2022-02-22 23:26:00+00:00,https://twitter.com/ForbesCrypto,"Seven NFT Projects That Are Applying An Equity Lens To Their Work: by @rebekah_bastian 

https://t.co/H2DqUG061F",https://twitter.com/ForbesCrypto/status/1496265045835145216
458,2022-02-22 23:08:01+00:00,https://twitter.com/brainscanstudio,Seven NFT Projects That Are Applying An Equity Lens To Their Work - Forbes https://t.co/XVZUbXD6XK #nftart #nftnews #NFT,https://twitter.com/brainscanstudio/status/1496260516649574404
459,2022-02-22 22:28:57+00:00,https://twitter.com/PunkieEth,"I think a supply increase can be the most damaging utility to an NFT project if not done correctly.

With the addition of breeding, VX’s etc, it can damage the supply &amp; demand metric if there is not enough brand equity.

We see so many older projects that have made this mistake.",https://twitter.com/PunkieEth/status/1496250685591101440
460,2022-02-22 20:01:00+00:00,https://twitter.com/icp_news,"The NFT on ICP is growing rapidly. 

It is not only a picture but also a certificate of equity, 
Which is inseparable from the prosperity of the chain ecology and the support of corresponding projects.  

It also proves that the IC ecosystem is gradually maturing.
#NFTs #DFINITY",https://twitter.com/icp_news/status/1496213454268547075
461,2022-02-22 19:10:24+00:00,https://twitter.com/Cointelegraph,"What can’t No. 37 @TomBrady do? As he solidified his GOAT credentials with seven Super Bowl victories, Brady also set his eyes on the crypto space by co-founding the NFT platform Autograph and obtaining an equity stake in crypto exchange FTX.

https://t.co/3zheVRDgLI",https://twitter.com/Cointelegraph/status/1496200719522799619
462,2022-02-22 16:51:20+00:00,https://twitter.com/dicky_yy,"Just got off the most bullish real estate investing call. Hard money loans based off your Real Estate/Crypto/NFT holdings. No banks, private money, no credit, (no down payments if you have enough equity/assets).

Eventually, this could all be done all the blockchain.",https://twitter.com/dicky_yy/status/1496165722204090382
463,2022-02-22 16:30:16+00:00,https://twitter.com/jamesmeyermusic,"@nftnow As an artist and a musician I see the potential benefits of releasing your art and music through NFT’s, it offers consumers an opportunity to invest in artists as well as gain exclusivity and equity through smart contracts.",https://twitter.com/jamesmeyermusic/status/1496160421836898304
464,2022-02-22 14:22:00+00:00,https://twitter.com/CryptoMagesNFT,"Each mage will be able to profit off the land- a digital token of ownership!

It is an Equity #NFT, something not seen before 👀 

#Metaverse #Land #NFTCollection https://t.co/y2XnWmjElE",https://twitter.com/CryptoMagesNFT/status/1496128141227700224
465,2022-02-22 13:45:03+00:00,https://twitter.com/DisruptArt,"AI Artist &amp; Peace Technologist @AishatuGwadabe's artworks examine intersections between design and technology, focusing on opportunities to foster equity 🌍 🔥  FIVE of her NFTs have dropped. See them all ➡️  https://t.co/ss3RkUBSje 
#Equity #AIArtCommunity #NFT #BlackArtist #BHM https://t.co/xX5MKi0wzC",https://twitter.com/DisruptArt/status/1496118843688861696
466,2022-02-22 13:05:11+00:00,https://twitter.com/UnikGals_NFT,"GM #NFTCommunity!
Disability visibility &amp; inclusion for 1.85B of people is an integral part of the equity, diversity &amp; inclusion agenda. It can bring effective changes and universal innovation in Web3, Metaverse and NFT!

Agree?

#UnikGals #nft #innovation #DisabilityInNFT https://t.co/ylBYS6Nl6R",https://twitter.com/UnikGals_NFT/status/1496108810393505797
467,2022-02-22 00:34:22+00:00,https://twitter.com/napgener,"Vcooooors paid $10b valuation with hopes of selling @opensea equity for MORE THAN 10B

Billions being raised for NFT funds.

ape into NFTs only?
or...
""picks and shovels"" with liquidity and passive income rewards

🚀 $LOOKS 🔥
only $500m marketcap.

https://t.co/8CFLYaqydV",https://twitter.com/napgener/status/1495919860689346564
468,2022-02-21 18:13:07+00:00,https://twitter.com/Algorand,ICYMI: @vestaequityvpm announced the launch of their global real estate #NFT marketplace on #Algorand. Vesta's solution allows homeowners to easily leverage and sell a portion of home equity while simultaneously advancing housing affordability &amp; more 👇 https://t.co/txqIAVyUNz,https://twitter.com/Algorand/status/1495823915221929991
469,2022-02-21 12:33:22+00:00,https://twitter.com/ml_baldwin,Seven NFT Projects That Are Applying An Equity Lens To Their Work @AncientWarNFT @muratpak @meta_angels @nftcubaart @tunneymunney  @WomenriseNFT @VisibleWomennft @ForbesCrypto @Forbes https://t.co/gaRpj9ivqo #NFT #equity,https://twitter.com/ml_baldwin/status/1495738415689654275
470,2022-02-21 11:33:19+00:00,https://twitter.com/ClaudioBel2,"This Is a women led #nft project!

Art is art, we don't need categories like sports. The most talented female artists that I know don't call themselves ""female artist"", they're Just artists. If you want equity stop discriminating yourselves, none cares about the sex of an artist.",https://twitter.com/ClaudioBel2/status/1495723301922086915
471,2022-02-21 08:52:27+00:00,https://twitter.com/AishatuGwadabe,"💃🏾Thank you @flow_blockchain for featuring Black Creators to celebrate #Blackhistorymonth2022.  HUGE thanks to @DisruptArt for developing a space for social impact, #equity and #diversity!
https://t.co/V8CV9z1pfc 

#BWIAI #NFT #BHM  #BHM2022  #VR #AR #cryptoartists #onFLOW #art",https://twitter.com/AishatuGwadabe/status/1495682818814451712
472,2022-02-21 02:48:01+00:00,https://twitter.com/FFStoogge,@_scotthanks_ @sartoshi_nft When you build some equity take out a loan and buy back your mfer 😂 #totalmfermove,https://twitter.com/FFStoogge/status/1495591107249721347
473,2022-02-21 01:14:38+00:00,https://twitter.com/FlipFlip,"Make sure to move NFT projects in the profit short term, to invest in projects with equity for long term utility. There’s ALOT of opportunity short term but floors drop, and a lot of projects DO NOT go up. We’ve been doing this and you create a bankroll of blue chips 📈",https://twitter.com/FlipFlip/status/1495567605926666240
474,2022-02-21 00:30:39+00:00,https://twitter.com/acav,Thank you @rebekah_bastian for highlighting @meta_angels and our lending program in this great piece  in @Forbes on applying an equity lens to the NFT space ✨,https://twitter.com/acav/status/1495556536835448842
475,2022-02-21 00:21:57+00:00,https://twitter.com/Forbes,Seven NFT Projects That Are Applying An Equity Lens To Their Work https://t.co/UxBddyNJrX https://t.co/DYGLtokWIm,https://twitter.com/Forbes/status/1495554348105232386
476,2022-02-20 19:53:18+00:00,https://twitter.com/ASAC_NFT,"Welcome @crypto_iso 📸 to the Smart Apes. 

CryptoISO is a crypto investor/trader w/ a professional background in equity research. He's also a photographer (ISO). 😉🚀

His focus will be cryptocurrency alpha 🔥

Find his TA in our #crypto channel on discord.",https://twitter.com/ASAC_NFT/status/1495486742459154433
477,2022-02-20 16:45:19+00:00,https://twitter.com/DrShmouni,"@ali_moiz @Stonks_dot_com How to exist at any stage! Would be great to build a marketplace for selling contracts/equity in startups at any stage of their cycle, and not have to wait until an acquisition or IPO event. Maybe an NFT/blockchain based platform",https://twitter.com/DrShmouni/status/1495439433054760967
478,2022-02-20 14:35:58+00:00,https://twitter.com/jbdridgebacks,Finally rotate from crypto and nft back to equities. Can they steal my $tsco shares?  Asking for a fren,https://twitter.com/jbdridgebacks/status/1495406880927137803
479,2022-02-20 14:15:36+00:00,https://twitter.com/JustSayMachin,"Gm! 

Test driving my recently acquired @DegenzNFT Wizard as my PFP. I love its trait combinations!

@osf_nft and @greatmando_nft are doing great work. I appreciate the daily morning market update note and the equity research-style reports on NFT projects they put together. https://t.co/K9tLWJKXem",https://twitter.com/JustSayMachin/status/1495401757928824838
480,2022-02-20 12:13:42+00:00,https://twitter.com/truspk,"#CROOKZNATION, this is what I’m talking about! Diamond hands get rewarded in @crookznft family. The serums are dropping. I’ve got mine. @TrevorFarbo and the team are building equity for us and we’ve only just started to grow!
#LFG #NFT #crypto #opensea https://t.co/289A7rUXWK",https://twitter.com/truspk/status/1495371077387788295
481,2022-02-20 05:42:40+00:00,https://twitter.com/UnityApe,"(4/4)
The art alone is not enough to satisfy them. So an nft that attracts a group of holders who are more interested in the roadmap, the subsequent equity that the nft corresponds to, the more dangerous this nft is.
#NFTProject #NFTCommunity",https://twitter.com/UnityApe/status/1495272673110560769
482,2022-02-20 01:12:23+00:00,https://twitter.com/INVESTMENTSHULK,SO THIS NFT LISTING CONTRACT EXPLOIT IS BULLISH COINBASE EQUITY RIGHT?,https://twitter.com/INVESTMENTSHULK/status/1495204653893619714
483,2022-02-20 00:58:29+00:00,https://twitter.com/0xflimflam,i would take opensea equity (at 2020 or earlier valuations) over any of your nft marketplaces,https://twitter.com/0xflimflam/status/1495201153050718213
484,2022-02-19 17:05:40+00:00,https://twitter.com/seth,NFT projects that sell equity to investors are Web2 wolves in Web3 sheeps’ clothing.,https://twitter.com/seth/status/1495082165989785600
485,2022-02-19 16:02:21+00:00,https://twitter.com/crypto_noble,"$ETH #Gann

$ETH below 2800 is bad. $ETH hanging around 2710   is worse. 

$ETH at 2710 over next few few days could trigger fast move to major price-time and angle support at 2500.

Guessing NFT hedging can lead to possible panic selling before equities open on Tues, 2/22/22. https://t.co/C8Uj48oyKY",https://twitter.com/crypto_noble/status/1495066231380103171
486,2022-02-19 13:57:32+00:00,https://twitter.com/amiller325gd,"So impressed w/ @CameoPass   minting equity,process,reveal,art. Amazing to see a disruptive web 2.0 company crush it in web 3.0. I have 💯 percent conviction the long term utility for Cameo and CameoPass will be groundbreaking. Also a great NFT to own for first timers IMHO.",https://twitter.com/amiller325gd/status/1495034819968909314
487,2022-02-19 12:21:06+00:00,https://twitter.com/thetitanborn,"Think of NFT investing like private equity.

You invest in 10 projects, 9 go under.

The successful one carries the 9.",https://twitter.com/thetitanborn/status/1495010553340833796
488,2022-02-19 06:20:50+00:00,https://twitter.com/clorxo,"I will now be releasing my own NFT platform called LooksClorxo with the $LORXO token. 

10000000000000000000% APR staking and you get a free Mcdonald's hat once you list 5 NFTs.

@marto_gm and @JayWud get 0.5% equity in the DAO",https://twitter.com/clorxo/status/1494919888615342080
489,2022-02-19 03:41:44+00:00,https://twitter.com/HouseofFirst,"Remarkable Women NFT is a global movement to empower women, leveraging the power of Web3 to drive equity, education, and opportunity.

While every NFT in our collection is special, we are happy to share that our rarity guide is now live: https://t.co/PNUM9WJMVQ

#RemarkableWomen https://t.co/GUV3qln9nz",https://twitter.com/HouseofFirst/status/1494879848615002116
490,2022-02-19 01:01:43+00:00,https://twitter.com/theupliftworld,"The UpliftWorld DAO token distribution has been FINALIZED! 🤩 🎉 25% to the community in 2 phases (based on land ownership and UPLIFTIUM BURNED🔥), 25% to the 10 co-founders on the team, &amp; 40% for the equity swap that makes the buyout possible 😉 #Minecraft #Metaverse #NFT https://t.co/g4EUlKfLTT",https://twitter.com/theupliftworld/status/1494839580532658177
491,2022-02-18 00:13:03+00:00,https://twitter.com/Stammy,"love when startups so readily and publicly list the % equity for roles they're hiring for 

(also, @farcaster_xyz is awesome. and not just saying that because it has made me a bundle of money from hearing about interesting NFT projects on it early 😅)",https://twitter.com/Stammy/status/1494464946243092481
492,2022-02-17 20:25:26+00:00,https://twitter.com/bizcasualpod,"Fame Lady Squad entered the NFT space as the first women-led collective—only to find out that the project was led by three men. 

We sat down with @MorningBrew tech reporter @amandahoovernj about the women NFT artists bringing equity to Web3.

Sponsored by @StellaArtois. https://t.co/Yh6DvEvTiT",https://twitter.com/bizcasualpod/status/1494407664390098946
493,2022-02-17 15:59:39+00:00,https://twitter.com/heromachine_eth,"Claire has become well known for her unique artistic styles, her voice and POV around equality, equity, and inclusion for Women and other historically excluded groups, and more recently her amazing accomplishments in the NFT space that include:",https://twitter.com/heromachine_eth/status/1494340777882705920
494,2022-02-17 14:34:17+00:00,https://twitter.com/caicai38064829,"NFT equity pledge is a promising offshoot of DeFi and, most importantly, it offers NFT holders an opportunity to earn substituents from their NFT without selling, which makes it an attractive passive income model.#NFT #NFTs #NFTCommunity #Ethereum #ETH https://t.co/9EIDgOHIbt",https://twitter.com/caicai38064829/status/1494319294955782144
495,2022-02-17 13:49:03+00:00,https://twitter.com/iamDCinvestor,"have this loose theory that if crypto/NFT/etc. speculation grows dramatically over the next 10 years, then it will siphon more and more demand from other high risk assets

at scale, this would mean assets like small-cap equities will widen P/E gaps versus large-cap equities https://t.co/1NBGlZEObB",https://twitter.com/iamDCinvestor/status/1494307910855368710
496,2022-02-17 08:15:00+00:00,https://twitter.com/crypto_unplugd,"New Crypto Unplugged Podcast out now!
Episode 22!

@DrCrypto47 &amp; @AskCryptoWealth in a 2-part #podcast series discuss the basics of Fundamental Analysis looking at the differences between equity-based analysis and #crypto.  

https://t.co/GGR8UhtCzJ
#Bitcoin #DeFi #NFT #Metaverse https://t.co/6nFeW5k8Rd",https://twitter.com/crypto_unplugd/status/1494223843241574400
497,2022-02-17 07:31:27+00:00,https://twitter.com/orjinrapido,"""Equity"" collection is available on @versumofficial

10/10 eds. 1 tez each
https://t.co/mNlp96lmxA or
https://t.co/F5Exz3YboP…

#NFT #NFTCommunity #nftcollector #nftart #CleanNFT #tezosnft #tezosart #gifart #versum 
@NFT_Turkey https://t.co/RUJLV1dUkB",https://twitter.com/orjinrapido/status/1494212883072307207
498,2022-02-17 01:31:43+00:00,https://twitter.com/tha_builder,"$ALGO

Recently touched on this in Ep. 12 @BUILDERZPODCAST
#TokenizedRealestate

Vesta Equity launches real estate-backed NFT platform on Algorand

https://t.co/TZTnm3X4nw https://t.co/RI9r3STWrq",https://twitter.com/tha_builder/status/1494122355924291590
499,2022-02-16 23:51:10+00:00,https://twitter.com/PunkieEth,"Having a token or metaverse land etc doesn’t make an NFT project sustainable.

Nearly every project does these things in the current market conditions, so they are now just a necessity.

Pioneering and the appropriate marketing will generate enough brand equity to survive.",https://twitter.com/PunkieEth/status/1494097051021463555
500,2022-02-16 21:22:47+00:00,https://twitter.com/housesofcrypto,"Vesta Equity becomes the world’s first peer-to-peer marketplace for real estate-backed NFT assets, allowing homeowners who own their property outright to sell off a portion of it as a tokenized, fractionalised, NFT — packaged as a security, built on the Algorand . #nft #Algorand https://t.co/9YjReDx83h",https://twitter.com/housesofcrypto/status/1494059709782917124
501,2022-02-16 21:22:36+00:00,https://twitter.com/joesteele,"Vesta Equity becomes the world’s first peer-to-peer marketplace for real estate-backed NFT assets, allowing homeowners who own their property outright to sell off a portion of it as a tokenized, fractionalised, NFT — packaged as a security, built on the Algorand . #nft #Algorand https://t.co/EUXZrxDt15",https://twitter.com/joesteele/status/1494059662135623680
502,2022-02-16 20:33:06+00:00,https://twitter.com/nft_jae,I ask that we collectively find a standard “fair” arrangement for projects that hire an artist to create the artwork. If an artist is paid to create the artwork I do believe they should also receive equity % in sales. That’s just me I like for everyone to win together. Thoughts?,https://twitter.com/nft_jae/status/1494047206021681164
503,2022-02-16 20:15:11+00:00,https://twitter.com/alinemarchant,"Is @diverse the best NFT project? 🤔Sure it is! ❤️❤️
Awesome community 🤗✔️ 
Great Roadmap 🤩✔️ 
Unreal Art 😍 ✔️
Great values 😱✔️
Diversity, equity and inclusion👫 ✔️
It definitely has everything ! @diverse #nft #NFTCommunity #diverse #diversenft #NFTCommunity https://t.co/iHSaC1zu9N",https://twitter.com/alinemarchant/status/1494042698596200450
504,2022-02-16 19:00:39+00:00,https://twitter.com/quantmre,"Get cash now with a  Home Equity Agreement from QuantmRE.    It's not a loan, it’s not a HELOC and it’s not a reverse mortgage. 

No monthly payments and no added debt.

Download our free ebook:  https://t.co/yGzKfNAN0e
#blockchain #Algorand #NFT #realestate https://t.co/y4Gn9n03kK",https://twitter.com/quantmre/status/1494023937952518149
505,2022-02-16 16:49:31+00:00,https://twitter.com/_coinking,"Don’t call me an NFT collector... I’m a Senior Decentralized Equities Analyst. #SDEA 

#HistoricalNFTs $XCP $BTC $NMC",https://twitter.com/_coinking/status/1493990939299352577
506,2022-02-16 09:10:03+00:00,https://twitter.com/WHardingKY,"Voyager Digital Posts Income of $3.2M in Fiscal Q2, Plans to Add Equity Trading and NFTs https://t.co/qxi19Yykaq #NFT #NFTCommunity #NFTs #ethereum #eth #solana #art #Voyager #Digital

Check my pinned tweet at @WHardingKY for three free stocks from #Webull worth up to $6300",https://twitter.com/WHardingKY/status/1493875308952436737
507,2022-02-16 04:53:58+00:00,https://twitter.com/ICODrops,".@LABELFoundation, an NFT infrastructure with a permissionless P2P incubating platform, has secured an additional $2M equity investment.

The equity investment round was led by Korean Investment Funds EBEST Investments &amp; Securities and Groom Funds.

https://t.co/ItdUryqqdh https://t.co/PBTYNsekZR",https://twitter.com/ICODrops/status/1493810866524938240
508,2022-02-16 03:47:04+00:00,https://twitter.com/Nebraskangooner,"If I had an NFT worth 7 figures I'd sell it so fast...

Seems like such a gamble to hold so much equity in something that liquidity could dry up on in an instant.",https://twitter.com/Nebraskangooner/status/1493794028181245958
509,2022-02-15 23:41:03+00:00,https://twitter.com/individuum_nft,"#Vesta Equity launches real estate platform based on #NFT : #AcryptoInvest
#NFTCommunity https://t.co/K1SMxQHqEq",https://twitter.com/individuum_nft/status/1493732115912876035
510,2022-02-15 21:02:42+00:00,https://twitter.com/TheBlock__,"ICYMI: Vesta Equity launches real estate-backed NFT platform on Algorand
https://t.co/OmI7fdub3A",https://twitter.com/TheBlock__/status/1493692265600012289
511,2022-02-15 20:23:09+00:00,https://twitter.com/KarenCahn,"“Technology does not create equity, people do.” @cmesi on #Crypto #NFT #blockchain at #PivotMIA https://t.co/HugD1E0Wm2",https://twitter.com/KarenCahn/status/1493682315272335364
512,2022-02-15 20:16:32+00:00,https://twitter.com/iamDCinvestor,"@LooksRareNFT 👆 this is btw no endorsement. i was not an early stage investor in this or anything like that

i also do continue to believe that we need competition in the NFT marketplace space

and i say that as someone who probably has more in OpenSea equity now (Dharma shares converted)",https://twitter.com/iamDCinvestor/status/1493680650028818434
513,2022-02-15 19:06:41+00:00,https://twitter.com/foxriverdevops,"""Vesta Equity developed its #NFT platform and marketplace on #Algorand because it is purpose built as a fully decentralized, scalable, and secure #blockchain that surpasses all other platforms thanks to its novel pure proof-of-stake foundation""

#futurefi $ALGO",https://twitter.com/foxriverdevops/status/1493663071847464964
514,2022-02-15 17:58:01+00:00,https://twitter.com/DreamCrazyJits,"This crew is killin' it in the fight for equity &amp; empowerment of all ""at-HOPE"" youth. https://t.co/KYK4Tp8PGJ - Follow, share &amp; get on the Pre-Sale List for this hot new NFT collection while its open! #UsingTheBlockchainToBreakChains  @brentbushnell @RichelleParham @Harparbar",https://twitter.com/DreamCrazyJits/status/1493645789557448707
515,2022-02-15 16:59:19+00:00,https://twitter.com/jdorman81,"4) NFTs - $IMX

Plenty of pure plays here (OpenSea equity, $LOOKS), but $IMX is a Layer 2 validium/zk-rollup built on Ethereum that facilitates a fast &amp; gas fee-free NFT market.  Easy, simple pure play thesis on growth of NFTs",https://twitter.com/jdorman81/status/1493631018527457282
516,2022-02-15 14:41:45+00:00,https://twitter.com/NftPermit,"Vesta Equity, the first private equity real estate fund to focus on the #NFT market, is launching a new platform on #Algorand that will allow users to create and trade NFTs backed by real property.",https://twitter.com/NftPermit/status/1493596399019212806
517,2022-02-15 14:16:45+00:00,https://twitter.com/CoinDesk,".@investvoyager wants to add equity trading and NFT products to its platform. 

@mikeybellusci reports.

https://t.co/LWNGhg29wY",https://twitter.com/CoinDesk/status/1493590104614572037
518,2022-02-15 02:09:54+00:00,https://twitter.com/jenbegakis,"There's gotta be some creative mid-ground between a zero equity ownership, reaction NFT (token) economy, and every institution holding duty to board and preferred hedges über alles.",https://twitter.com/jenbegakis/status/1493407188240543747
519,2022-02-14 23:38:36+00:00,https://twitter.com/figura_stephen,The #NFT market accounts for about 1% of the digital asset space ($2T.) That’s nothing - When it comes to schemes nobody does it better than the #TradFi community. Equities ($78T) Bonds ($100T) Forex ($2Q) Derivatives (???) #DeFi #crypto #BTC #Ethereum https://t.co/cP2aM6upMP,https://twitter.com/figura_stephen/status/1493369113091010560
520,2022-02-14 22:00:44+00:00,https://twitter.com/quantmre,"Get cash now with a  Home Equity Agreement from QuantmRE.    It's not a loan, it’s not a HELOC and it’s not a reverse mortgage. 

No monthly payments and no added debt.

Download our free ebook:  https://t.co/yGzKfNAN0e
#blockchain #Algorand #NFT #realestate https://t.co/d09sSmODUE",https://twitter.com/quantmre/status/1493344481646678016
521,2022-02-14 17:40:59+00:00,https://twitter.com/MetaJitsu,"I refinanced my house last month... with my equity I bought ETH, BTC and @psychedelic_nft sets.  I bet you know which one I wish I bought more of?... Thank you @BAYC2745 for your vision! Happy V Day Y'all. #NFA https://t.co/LmLuYdY6ir",https://twitter.com/MetaJitsu/status/1493279114114977792
522,2022-02-14 01:49:40+00:00,https://twitter.com/s_ridenour,"@NotABigJerk CAA, the talent agency that got bought out by private equity, branched out, and now uses the talent it represents as a loss leader / PR for its other investments, owns a stake in OpenSea, the NFT marketplace company.

(IDK offhand if Larry David is represented by CAA)",https://twitter.com/s_ridenour/status/1493039706677776384
523,2022-02-13 15:58:20+00:00,https://twitter.com/donfuckingvalue,"$GOFF $GVSI $SRNW

During the “quiet” period, over $6B in private equity was invested in blockchain companies

$5B in NFT startup funding in 2021 (mostly Q4 a 1282% increase)

Any deal made last September was like picking Tom Brady in the 6th round

https://t.co/7U1OZ1l2Rw https://t.co/wJBs5TApW4",https://twitter.com/donfuckingvalue/status/1492890894483091460
524,2022-02-13 13:25:02+00:00,https://twitter.com/quantmre,"Get cash now with a  Home Equity Agreement from QuantmRE.    It's not a loan, it’s not a HELOC and it’s not a reverse mortgage. 
 
No monthly payments and no added debt.

#blockchain #Algorand #NFT #realestate

Learn more in our free ebook🏠
https://t.co/yGzKfNAN0e https://t.co/hNyh2QJB5Z",https://twitter.com/quantmre/status/1492852316004884485
525,2022-02-13 03:13:18+00:00,https://twitter.com/VoxemonNFT,"If someone helps me sow the fields and tend the crops not only would they eat before I do, but every time I bake bread they get a loaf, and when the bakery has returns so will they. It’s not ethics it’s equity. #NFT #Metaverse #ETH",https://twitter.com/VoxemonNFT/status/1492698368757288960
526,2022-02-13 01:24:38+00:00,https://twitter.com/PunkXnft,"🔐 Community Vault Update 🔐 

Unlock the NFTs in our vault by staking, earning $DEGEN and claiming. 

✔️@PGodjira #285 Vaulted
✔️Bought @ 16 ETH
✔️Floor Now @ 21 ETH 
✔️Priced in $DEGEN at Orig Price
✔️5 ETH Equity to Whoever Claims

Mint Now: https://t.co/3GoVQlzEJF
#NFT #NFTs https://t.co/GQvX5nggdr",https://twitter.com/PunkXnft/status/1492671019131318272
527,2022-02-12 04:58:03+00:00,https://twitter.com/twobitidiot,"Reminder on one of the top gambling weekends of the year, that people can place a $1000 prop bet on whether Snoop shows up at halftime with a BAYC NFT, but can’t buy tokens or startup equity.

We wouldn’t have an “SEC problem” if we dropped regressive “accredited investor” rules.",https://twitter.com/twobitidiot/status/1492362342700654594
528,2022-02-11 06:38:03+00:00,https://twitter.com/LABELFoundation,"Label Foundation has secured an additional $2M equity investment to lead the musical NFT revolution.😍

The equity investment round was led by leading Korean Investment Funds EBEST Investments &amp; Securities and Groom Funds🥳

👉Check out: https://t.co/iSDSfUCxYH",https://twitter.com/LABELFoundation/status/1492025117047943173
529,2022-02-10 16:17:58+00:00,https://twitter.com/scarfburner,7.5% inflation rate. hell ya. i’m sure we’re not in a bubble. i’m sure your home equity line of credit isn’t a dumb idea. i’m sure your NFT is worth $40k. i’m sure we’ll get this under control.,https://twitter.com/scarfburner/status/1491808672820842496
530,2022-02-10 15:22:11+00:00,https://twitter.com/chikn_nft,"@PyEntr Rest assured we have pro-distribution and anti-bot measures in place.

We’re not ‘anti-whale’ as we are advocates for open market dynamics, but we are pro-healthy ecosystem - equality &amp; equity are both super important.

The only way you lose this game is if you don’t play. ❤️🐓",https://twitter.com/chikn_nft/status/1491794635504553992
531,2022-02-10 11:13:32+00:00,https://twitter.com/The_MediaQueen,"The pressure to do Expertnaire and NFT is the craziest I’ve seen😂😂

This affiliate marketers be posting alert screenshot everyday.

Some of us will run businesses to  buy stock or equity or save up so don’t pressure us! Enjoy your continuous 49k and let us late-boomers rest🤷🏽‍♀️",https://twitter.com/The_MediaQueen/status/1491732057004912644
532,2022-02-10 07:36:22+00:00,https://twitter.com/Maverick8343,"Gm all… big day today.

Pre-sale opens at 8pm UK.

Mint from our website or purchase from us directly in fiat - as a real world project this is far bigger than just the NFT space.

Equity also available.

Visit our website to learn more: https://t.co/WG9bKCWL0f

#NFTs #web3 https://t.co/G7vRGQXdcV",https://twitter.com/Maverick8343/status/1491677408897941504
