,Date,User,Tweets,Url
2446,2021-10-09 16:55:17+00:00,https://twitter.com/quarky32,"After months, I learned about my own NFT consumer behavior. I follow these ones on secondary market before picking up
1. Floor artwork must be amazing. If not, I let it go. 
2. Focus on team, transparency, marketing skills or potential.
3. “What is the singularity of this one?”",https://twitter.com/quarky32/status/1446881968403226630
2447,2021-10-09 08:30:00+00:00,https://twitter.com/GhouliesN,"Transparency is key throughout all projects. We stand by this and we will continue to do so moving forward :) most projects should do the same
#NFT #NFTCommunity #Halloween",https://twitter.com/GhouliesN/status/1446754810473205762
2448,2021-10-09 03:14:23+00:00,https://twitter.com/Cryptosaurus85,@SoullessNFT I've sat through many delayed NFT launches and I have to say that this Dev team has won me over. Things don't always go as planned. They had the quickest response and transparency that I have seen during any launch issue. See u tomorrow for relaunch and you can count me in!,https://twitter.com/Cryptosaurus85/status/1446675380803444741
2449,2021-10-08 13:30:33+00:00,https://twitter.com/GhouliesN,"We posted this in our Announcements page on our discord and the Community got me crying with the positivity! We aint stopping! Community and Transparency is key, a person who preaches this is @garyvee and he is 100% right
#NFT #NFTlaunch https://t.co/8JwfM0CrZu",https://twitter.com/GhouliesN/status/1446468056700620802
2450,2021-10-07 17:52:12+00:00,https://twitter.com/Solanauts,"Solana #NFT ecosystem needs more transparency and security! 🚨

Happy to be trailblazers with @solguard_io and being the FIRST #Solana NFT collection to become verfied on SolGuard.

This will become a minimum standard!

Details: https://t.co/2lCVm5KB13

🕸https://t.co/940xcVLWXF",https://twitter.com/Solanauts/status/1446171516069191686
2451,2021-10-07 17:37:10+00:00,https://twitter.com/SoatokDhole,@DefuseSec You could build a better NFT system by removing the cryptocurrency bits and only using transparency logs and digital signatures.,https://twitter.com/SoatokDhole/status/1446167730810494986
2452,2021-10-07 15:20:12+00:00,https://twitter.com/voguebusiness,"🔊Live:“Blockchain is one of the solutions, to additionally empower the customer. For us, the value of this empowerment is linked to the full transparency and traceability of the product that you provide through the digital twin or NFT certificate.” Antonio Carriero, @Breitling",https://twitter.com/voguebusiness/status/1446133264893181953
2453,2021-10-07 05:16:19+00:00,https://twitter.com/Leo_S0L,"@scapesnft  is shifting the status quo when it comes to NFT's. Personalized NFT's with rarity preservation is a gamechanger. Their commitment and transparency is next level. This will shift the culture. Come and take part, you won't regret it. #SolNFT #Scapes https://t.co/ZFaFMHZ3s7",https://twitter.com/Leo_S0L/status/1445981290847555585
2454,2021-10-06 20:11:19+00:00,https://twitter.com/GreatBrand_in,"#decentralized system is far from reality as important parameters like pricing, privacy, security &amp; transparency are currently missing.

At this early stage of #web3 #NFT market is ready for big disruption.

#Blockchain #nftcollector #nftart #NFTs #DigitalArtist #Domains #doge",https://twitter.com/GreatBrand_in/status/1445844135789793285
2455,2021-10-06 19:27:36+00:00,https://twitter.com/AdvocateAda,"Small pool operators need to see this.  Advertising rewards isn’t going to work.  Think about perfecting your comms / marketing strategy.

1) clear mission and transparency (if there is one)
2) NFT giveaways (how do you differentiate)
3) promotional items (what when how)",https://twitter.com/AdvocateAda/status/1445833136034783234
2456,2021-10-06 11:57:17+00:00,https://twitter.com/Rasthemass,"In #NFTs $vra will:

- kill the NFT copys

- verify the creator and all owners of the NFT

- brings transparency for all parties

- make after markets lucrative collectible markets as they are meant to be

All this coz of #PoV. 

And the team is pros, they don't miscalculate. 💪",https://twitter.com/Rasthemass/status/1445719810848043010
2457,2021-10-06 04:01:32+00:00,https://twitter.com/Celepus,"Greed is the only reason why people are mad @0x_fxnction . Many NFT pump scams are out there and you all bought shit ton of them. For once someone s trying to bring transparency to the table, you guys should be grateful for it",https://twitter.com/Celepus/status/1445600081407737862
2458,2021-10-06 01:30:35+00:00,https://twitter.com/NOFUCKENFACE,@0x_fxnction We have to encourage truthfulness and transparency in the NFT space even when its uncomfortable or might lose you $$. The community governs itself and has its own back.,https://twitter.com/NOFUCKENFACE/status/1445562096071045134
2459,2021-10-05 19:50:26+00:00,https://twitter.com/TapirOne,"@ImBrendanNorth Thankfully, the blockchain offers much more transparency to identify rug pulls and frauds. Ppl who are just in for a quick cash grab will have a very short career in the NFT space.",https://twitter.com/TapirOne/status/1445476494671695873
2460,2021-10-05 18:06:22+00:00,https://twitter.com/thewormholeproj,"All wormholes will be minted as PNG-24s in their full multilevel transparency glory. This will allow the versatility for you to lay it over or under anything you want. 

Kudos to @SkiverSupreme for the overlay on bare canvas.

#solananfts #nfts #solana #nft #nftcollector https://t.co/Lk3HFU0zET",https://twitter.com/thewormholeproj/status/1445450302933508099
2461,2021-10-05 16:46:09+00:00,https://twitter.com/croncats,"This is dope: https://t.co/jHT7L62JxG
Full transparency of both tokens and #NFT held by a DAO. Thank you @AstroDao and @ParasHQ",https://twitter.com/croncats/status/1445430115983249408
2462,2021-10-05 12:59:27+00:00,https://twitter.com/threefold_io,"Agree, wholeheartedly.

Decentralization at the base layer of DeFi, NFT, or anything else for that matter – is a requirement for true equality, security, neutrality, transparency, &amp; so on.

We need to attack our problems at the root.",https://twitter.com/threefold_io/status/1445373065869893634
2463,2021-10-05 08:59:03+00:00,https://twitter.com/ttoken85,"@StripFinance set to host NFT launches/offers that provide transparency and data to lenders to make informed decisions in risk acceptance and  capital commitment to improve the pricing process for NFTs on the market platform.

$STRIP #stripsquad #stripfinance #OpenSource #BTC https://t.co/pdaJMsMVOp",https://twitter.com/ttoken85/status/1445312567233155072
2464,2021-10-04 20:18:22+00:00,https://twitter.com/nuthousenft,"We’re an all-female team that values transparency, decentralization, consumer safety, creativity &amp; laughter.  We aim to build the bridge between creators and traditional entertainment in the #NFT space.  Want to know how?  Follow us! 🐿️🌰

#NFTs  #NFTcommunity #pfp #generativenft https://t.co/PD2B2OjQaM",https://twitter.com/nuthousenft/status/1445121137206185998
2465,2021-10-04 16:39:10+00:00,https://twitter.com/JPEGHODL,"@bigheadhq @stonercatstv 
Don't forget to cast your vote on the Kitsune drawing competition on discord. Absolutely amazing art being posted. Extremely talented community! This is my favorite, but full transparency - I may be a little bias. I'd appreciate a ""Thumbs up"" :)

#NFT https://t.co/B96xWqyGTs",https://twitter.com/JPEGHODL/status/1445065972730191887
2466,2021-10-04 11:49:34+00:00,https://twitter.com/0xrasi,"If you are into NFTs and don't know @fvckrender and @pranksy then this gorgeous NFT box by @pranksy can be yours by :

1. Follow @pranksy and @fvckrender 
2. Follow @SandclockOrg 
3. Tag and retweet 2 friends

Will use @TWPicker and video draw for transparency. https://t.co/XHh3fyAuFm",https://twitter.com/0xrasi/status/1444993093963452416
2467,2021-10-04 11:41:28+00:00,https://twitter.com/wisnuartana,"Hii everyone, this is my lil contribute on #ItsMondayArt by @mondayartclub hopefully could be more dazzling your visualref for this day✨

""Transparency is Good"" 
35/35 Ed
0.2 Tez
https://t.co/pEO3amA97R 

#NFT #NFTs #NFTCommunity #nftcollector #hicetnunc https://t.co/aMkNmQ9HMf",https://twitter.com/wisnuartana/status/1444991053640073217
2468,2021-10-03 20:07:11+00:00,https://twitter.com/RANDYCONES,"For transparency reasons, @tjrbruce was drawn first for todays giveaway but didn't realize he wasn't following my account. I didn't award him Tuna Turner, but since the project is fresh and Buster has been very active with the Randy Cones account and Algo NFT community...
1/2",https://twitter.com/RANDYCONES/status/1444755932769050625
2469,2021-10-03 19:38:31+00:00,https://twitter.com/easyeight08,"True Transparency is at @tomi_token 

- Burned Supply from the funds of presale NFT 
- Kept 0 Team Tokens
- Liquidity handled by Community
- Published Report on all activities 🔗 https://t.co/Df5GSfQ7xi

Makes me hyped for their #DEX ~ #TomiSwap &amp; its 0.3 Fee.
#DYOR",https://twitter.com/easyeight08/status/1444748718964723727
2470,2021-10-03 06:07:26+00:00,https://twitter.com/Hisfavour83,"🚀🚀 $TOMI | @tomi_token 🚀🚀

Increment in value with a burn from the raise of the #NFT sale.
🔜 #TomiSwap DEX with 0.3% fee
✨ Liquidity is controlled by the Community
✨ No Tokens for the founders.
♻️ Full Transparency 👉 https://t.co/2kIFL7iays",https://twitter.com/Hisfavour83/status/1444544601566720002
2471,2021-10-03 04:48:56+00:00,https://twitter.com/photo_chromic,"So many layers of privacy, transparency and utility to an NFT. 

https://t.co/gba9aLRg0Z",https://twitter.com/photo_chromic/status/1444524846675898368
2472,2021-10-03 01:03:35+00:00,https://twitter.com/tofushit888,Glad we finally reached a consensus on the Exiled issue. The Degen Ape DAOO on-chain voting system brings much needed transparency to the NFT ecosystem. Onward and Upward @DegenApeAcademy #DegenApes #transparency,https://twitter.com/tofushit888/status/1444468138255339520
2473,2021-10-03 00:34:46+00:00,https://twitter.com/MysticGirlsClub,"Congrats to the winners of our 700+ member discord giveaway! :)

I will DM you :) 
@stevenleesimon
@desinftchick 
@juspurr
@realMarcusChen
@suag3r

Video of spin will be posted in our Discord for transparency.

#MagicalGClub #nft #Ethereum  #NFTCommunity #NFTs #NFTGiveaway #ETH",https://twitter.com/MysticGirlsClub/status/1444460884181487619
2474,2021-10-02 18:41:47+00:00,https://twitter.com/BlockchainBoyy,"NFT GIVEAWAY 🔥 

Big thanks to the @AxolittlesNFT team for hooking the community up with two dope Axolittles!

(they sent me one too, for full transparency!)

Enter to win one:

1️⃣ Like &amp; Retweet 
2️⃣ Follow @AxolittlesNFT 
3️⃣ Tag a friend below 👇 https://t.co/gkwgaFQnGK",https://twitter.com/BlockchainBoyy/status/1444372055256883207
2475,2021-10-02 17:03:21+00:00,https://twitter.com/capsule_house,"gm everyone!

In the spirit of transparency, we want to do a post-mortem of our launch, analyzing what went well and what we could've done better. 

We want to help other projects in the future avoid the issues that we had for a healthier overall NFT ecosystem!",https://twitter.com/capsule_house/status/1444347284443983880
2476,2021-10-02 17:00:27+00:00,https://twitter.com/NetworksManager,"May want to add $Tomi to your watchlist ‼️

DYOR ~ @tomi_token 💪🏻
- They burned a huge amount of supply with the #NFT sale raise.
- No free Tokens in hands of team
- Liquidity is driven by community
- #TomiSwap with 0.3% fee ~ 🔜
- Transparency Report: https://t.co/jjekO5k8XT https://t.co/uJdmm5P5kd",https://twitter.com/NetworksManager/status/1444346554098257924
